"女性",-1.47591874397733,-0.0349238842938606,-1.49797913874646,-1.27932461271942,-1.92568995443341,-0.176597447804231,-0.46963159241541,0,-0.0217191779127791,-1.41830434410285,0.896306767954191,0.825338653522013,0.289642844073709,-0.0822231463159926,1.35870579380237,-1.79220473620716,-0.5237754112801,-1.35737287417596,-1.96167442242394,-1.44509600069013,-2.24131241715259,-1.42391515729366,-1.30109778182203,-1.47946892511877,-0.368381199566144,0.0883192437839385,-0.998049278543312,-0.479461209070698,-0.0156393975522962,0.177832929424309,0.347116334720476,-0.261252458375099,-0.645019726235046,-1.68220362769951,-0.567410131427327,-0.702518346431631,0.915134970362272,0,0.242444646524889,1.40907932924476,0.132253086333207,-0.255916344825718,-0.29585242682104,-0.308528255693834,1.31960570437407,-0.0974014783204551,0.0543699728825687,-0.835917055621717,0.178299318378163,0.695837160531102,-0.745185496738448,-0.529065818314733,0.23538228556198,-1.10718792867801,0.763002531618719,-0.669851764450922,-1.0480746796782,-0.785874154199322,-1.44431993161605,1.7745952544083,-1.7438595233334,-1.68975348269638,-1.47846530071732,-1.72387661735074,1.43799616059505,-0.124562344147174,-0.185077828765672,0.965416919698815,0.0903708035947634,-0.811347298554065,-0.430212890293907,-0.800291771906536,0.0871158770491857,-0.962796414247422,-0.412342033510167,-0.474332301599895,-1.49344258029032,-0.458573586177693,-0.979590198961279,-1.67614072240428,-0.577656423564664,-1.38959267766636,0.494148662279784,0.670679212485825,-2.22439130250652,0,-0.865881857978214,-1.02664725035381,0
"女性",0.284406248839448,-1.11783714024955,0.478499144108557,1.57244317698898,1.58110153710641,-1.12796801544158,-0.945890159323982,-0.503516434573448,-1.66545520302611,-1.13872073623042,1.07630279922368,-0.246507875109021,-1.71695500352973,-1.21675169731831,-1.72619080534624,-1.52676119595123,-0.0585489130433947,0.113464605581272,1.5333457822884,-0.0776428252760848,1.47124401153254,0.757212263222156,2.26159543351234,0.780507228212264,-0.368381199566144,-1.169560894957,0.24147682792171,0.273110815293436,-0.0156393975522962,-0.573915363142083,0.58881215297029,0.145616124340219,-0.766425074340024,1.22964938273426,0,0.0976286029161789,0.915134970362272,-1.18595491336036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553475069544558,-0.553472535524715,-0.10395741218618,-0.384800714690394,0.0446182965284377,0.18929815390486,-0.266818311534483,-0.422460367382501,-0.690564141134896,-1.39160344933964,-0.739805255045226,-0.970764288283314,-0.107796507552933,0.0789479646003215,0.213783777717082,0.0127588139167244,0.847890774903811,-0.352490149056951,0,-0.403175295426248,0,-0.46530282633842,-0.619732997109955,-0.277266707698489,0.926447904392135,0.0318794471674334,-0.0192657679069537,-0.800367499588678,-0.400564673274767,-0.665876835013392,0.494148662279784,-1.47549426746881,0.444878260501305,0.596046423095356,-0.865881857978214,0.963791296250516,0.699702317656111
"男性",-0.00898124996334887,-0.141878279943805,0.749780477049442,0.250529982801233,1.13880351114644,-0.0226992677452485,0.122083596774028,-0.133680338788818,-0.18377765926198,-0.579553520485558,1.25629883049317,-0.74120627293873,0.920287881891932,0.41413309474752,0.251307014620814,-0.951633525396706,0.40667758519331,0.966550343840469,1.34939735046143,1.19503636768352,0.87723498294292,0.99955975439058,-0.711587393673179,0.379543717137404,-0.0241561442338461,-0.414832811712436,0.164006446267646,0.461253821384469,-0.0156393975522962,0.177832929424309,-0.136275301779151,-0.668121041090416,0.62467787269618,-0.226277122482624,0,-0.496294905878072,0.915134970362272,0.318183025535707,-0.665024646516914,-0.364027059074493,1.42911056529579,-1.09878173990723,-0.520020824700854,-0.535376775288011,0.359557211369126,0.576232006146453,-0.385709605837108,-0.315192577948686,-0.148259539747658,0.482625363894313,-0.271924906345698,-0.986782709907768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0388450429832,0.352186474125968,0.869239254536429,0.532877009013256,2.02216511320659,1.8689585660875,0.708061261808538,0.368011638696183,1.40514794053379,1.22115328887155,0.888623715841413,1.12242437921835,0.97640142331449,0.494148662279784,0.670679212485825,-2.22439130250652,0,3.3167677949674,0.963791296250516,0.699702317656111
"男性",0.577793747642244,0.419632297218403,-0.383787949882112,-0.610941537006514,-0.756759457253468,0.774773119833117,0.35299684133576,0,0.418153842892196,0.538780911004161,-0.183669419662745,-1.977952267513,1.43627018556139,1.19412147356161,0.172207101822132,0.641027716138894,1.56974383078507,0.113464605581272,-0.65988552026388,-1.41801771998886,0.431728211500704,0.660273266754787,-1.07041980385074,0.0879338909011418,1.46748576220611,1.34619938252487,0.62882873619203,0.461253821384469,0.711592588629418,0.929581221990701,0.58881215297029,0.552484707055537,0.847254344221973,-0.226277122482624,0,-0.125092712881665,0,0.66529178066557,0.700021956903688,0.167049349555725,0.299176395461821,-1.58387509346175,-1.62532475397589,1.26051365539314,-0.0668937868838246,-0.264671594100944,-0.221877688369795,-0.801574414363919,-0.307807179297898,0.110680004635408,-0.0451122903916763,1.19834820617899,-0.553475069544558,-1.47633152411353,1.51688074362298,0,-0.610997489195543,0.406003111261345,-1.19158787759965,0.332777502608088,-0.295578372810457,-0.556783355940799,-0.493585239821195,-0.66481240459967,0.324088820744241,1.91054074332778,1.27741472833776,-0.123335201195003,0,0.082154461020108,-0.756349888515244,0.643488285994664,-0.30512333512503,1.02717793738859,-0.204951069910378,2.08752041911838,1.11259332629079,-0.164301766170617,0.260828857817224,0.721809768638441,0.661985828464615,0.475367378400899,0.494148662279784,-1.47549426746881,0.444878260501305,-1.0132789192621,0,0,0
"女性",1.16456874524784,-0.342417771787451,-0.839153044461454,-0.536676750816191,-0.883130321813462,-0.610310500697728,-0.772705225902683,-0.836368920779614,-0.345836140611182,-0.339910428023475,-0.363665450932234,1.48493651729496,-0.28367082667013,-0.153131180753637,-0.262842418570621,-0.288024674756873,0.639290834311663,-0.916121630248794,-1.19758093637347,-0.768138983158425,-0.570662024244283,-0.648403185554701,-0.557802075025652,0.0514826626216091,0.893777336652281,0.591471299280313,-0.998049278543312,-0.291318202979664,-0.0156393975522962,0.929581221990701,-1.02249330202847,-0.261252458375099,-0.655136838577127,0.630150233527309,-0.567410131427327,-0.933488599851617,0,-0.838846158230501,-0.177212948856483,0.245943474317801,0.302871425041155,-1.21420650392253,-1.16225731886014,1.21574430098857,0.987904827986655,-0.910161896917798,0.372261268282979,-0.57472125709436,1.34300343478183,-0.498332610264219,0.926560704289002,-0.212101773396152,-1.19890381463173,0.923101846217394,-0.801294758290122,-0.00473264834302488,0.33600309018354,-0.262170507254484,-0.0428058080926179,0.6356148991252,-0.22974741142305,0.278036737458048,-0.665939250478016,-0.0293738769490263,0.480563625574801,0.0789479646003215,0.213783777717082,-0.395523231418457,-0.364141179190665,-1.50229049663852,-1.35509129686603,-1.64326641125681,-1.23334634405193,0.0321907615705825,-0.204951069910378,-1.26259467720552,-0.562715470797071,-0.164301766170617,-0.739509091197697,-0.69610878258682,-0.82558487397052,-0.443195037274019,0.494148662279784,-1.47549426746881,0.444878260501305,0.596046423095356,-0.865881857978214,0.963791296250516,-2.09910695296833
"男性",1.16456874524784,0.834080580361938,0.255660906335687,-1.10108912586265,-0.219683282873495,0.788763863474843,0.482885541401734,0.47654921925582,0.302397784785624,0.418959364773119,0.896306767954191,0.495539721635541,1.378938818487,0.343225060309876,0.0931071890234497,0.242862405754994,0.71682858401778,0.7900498462696,-0.20708938038212,-0.267190790184963,-0.385034202810026,0.0786392879505701,0.313648063977,0.671153543373665,0.434810596209217,-0.163256783964248,-0.378286225310801,-0.291318202979664,1.43882457481113,0.177832929424309,0.669377425720228,-0.261252458375099,0.467862631393917,-1.25398994969454,-1.18640300207532,1.23598199477183,0.915134970362272,0.202480107159086,-0.363205862376588,-0.25812822729971,0.166172629572804,-0.213999053751909,-1.08773451478268,0.368227282573373,0.164431048344589,-0.09364294266035,1.21071374355448,-2.06445839211491,-0.338167860337723,0,-0.512064937766595,-0.531346998941041,1.31109686070726,0.277100554205222,-1.51747905969417,0.0902843682438181,-1.0480746796782,0.153180661012113,-1.28923435231014,-0.334503917658781,-0.690564141134896,-1.09345341598291,-0.567451244388404,-1.14727499040849,-0.824384212335166,1.80878558895404,2.6069534166136,2.46245108592781,2.96894669456914,-0.514300778351944,-0.454920238644008,-0.572488521832572,0.0718238999663706,-1.21154320820192,-2.07146974230847,-0.277266707698489,-1.67958800218898,-0.0171658561670795,-0.139306321788745,-0.320777401380133,-0.435983023332747,-0.693712059730815,-2.00260247344965,0.670679212485825,0.444878260501305,-1.0132789192621,-0.865881857978214,0.963791296250516,0.699702317656111
"女性",0.284406248839448,0.339416500480945,-0.277213140512479,0.458471384134137,-0.535610444273479,0.299087836014443,0.0499232078484868,-0.226139362734976,0.973782921803744,1.01806709592833,0.176322642876234,0.330640255692305,0.977619248966316,0.41413309474752,0.646806578614226,1.08343361656545,-0.5237754112801,-0.739621132677925,-0.0938903454116797,0.46392278874928,-0.867666538539094,-0.599933687321016,-0.839741825879452,0.0879338909011418,-0.0241561442338461,-0.666408839460622,-0.145875080348609,0.0849678092024024,-0.74287138373401,0.177832929424309,-0.700232211028717,-1.07498962380573,-1.01935288289206,1.40093485393625,0,-0.611780032588065,0.915134970362272,0,0.0900002523967445,0.675566445367507,0.269227374677138,-0.589920111008154,0.139612364873132,2.31590303364527,0.744156361629651,-0.382836288390588,0.838379939257816,-0.135227129845121,1.17773175553137,-0.347700047570467,0.679163402674951,-0.952565000513148,-1.05547520461236,0.0925287564874583,1.13994163762085,0.280318401417503,0,0.315709379029476,1.01981760624447,0.139792887180517,2.86430777378505,1.64952689089901,3.61828901442011,2.30056739110334,1.06372032101221,-0.226317498520922,0.878553121855004,-0.25942921630673,-0.364141179190665,0.151248780828554,-0.3066761485434,-0.400096873127952,-0.514623421159601,-0.714049620292921,-1.24190588790932,-0.6713978955013,-0.37657004889842,-0.850936012853794,-0.899563163040085,-1.40506805819945,-0.931839924144458,-1.0555699810573,-2.00260247344965,-1.47549426746881,0.444878260501305,0.596046423095356,1.92255124398553,0.963791296250516,0.699702317656111
"女性",0.284406248839448,-0.395894969612423,-1.28482952000719,-0.239617606054899,-1.47888807717906,-0.400449346071843,-0.628384448051601,-0.688434482465762,-0.206928870883295,-0.41979145884417,0.176322642876234,-0.0816084091657854,-0.684990396190817,-1.00402759400537,0.0535572326241086,-0.509227624970151,-0.989001909516805,-1.1808723766051,-1.09853178077434,-0.862912965612864,-1.1646710528339,-1.86014064139682,-0.711587393673179,-1.98978612103222,-0.827347940009207,-0.163256783964248,-1.4628715684677,-1.0438902273438,-1.47010336991572,-2.07741194827487,-0.458536392778903,1.36622187248617,-0.498321597274864,0.887078440330289,0,0.468830795912585,0.915134970362272,-0.954549076607122,0.276681092794824,0.384605281744619,1.31560391832208,0.108506729219544,-0.957572134664136,0.709039350300465,0.63797694757114,0.922200630079046,0.528495823705405,-0.0225715939556289,0.697864545595439,-0.464027257721742,-0.0776266729087339,0.336302053711037,-0.622798897959635,-0.918924695005887,0.32952255971627,0.0269396902025332,0,0,0,1.69517466267465,0.143294703325023,-1.31209677397662,0.236867471599728,-1.16296483020515,1.78018413565977,-0.633338116015914,-0.45098556642084,-1.34818133720055,-0.212637184928856,0.200461259127748,3.22949445281618,0.68607312778777,0,0.529684349479585,0.624612784488774,0.708061261808538,1.11259332629079,0,0,0.221367927029526,0.0244555274209854,-0.443195037274019,0.494148662279784,0.670679212485825,0.444878260501305,0.596046423095356,0.528334693003656,0.963791296250516,-2.09910695296833
"男性",0.284406248839448,1.20842096513674,0.352547096671718,-0.908000681767806,-0.366094547778142,1.22247691636834,1.34881020850823,1.62304111618817,0.811724440454542,0.698542972645549,1.43629486176266,0.248190522720687,0.232311476999325,0.485041129185165,0.686356535013567,0.419824765925616,1.18205508225449,0.0840478559861271,0.0900580864152856,-0.321347351587499,0.208974825779596,0.417925775586363,-0.0451843462005629,0.415994945416936,1.23800239198458,0.8430473270285,0.938710262808285,1.40196885183964,0.711592588629418,0.177832929424309,0.427681607470414,0.959353289770854,0.847254344221973,0.544507497926315,0.670575609868659,-0.224079964347373,0.915134970362272,0.318183025535707,-1.15595497716629,-0.0654226602806328,0.818503911780523,-0.514655858616098,-2.01934425404695,-0.393119670698349,-0.229995156671472,0.111395872007406,0.425600426429618,-0.782069127350865,0.917243364730581,1.78988227987181,0.068031149578526,-0.919147705413394,-0.969418038600733,-0.51840389395834,0.643638482012943,1.4838672785009,-0.125356166194218,1.15845088046221,-0.284050042568472,-0.20708458947894,0,0.615940108794442,0,0.382484428009724,-0.0680273766340031,0.282458273347817,-0.583939435248425,0.0127588139167244,-1.42466913902333,1.58825315271618,0.412856740904631,0.333764797922779,0.426088035463395,1.02717793738859,1.24678567528814,0.510995667907133,0.926447904392135,0.571377783847072,0.500909965580805,-0.13311171077679,1.58286292997208,1.14341277161902,-2.00260247344965,0.670679212485825,0.444878260501305,0.596046423095356,-0.865881857978214,-1.02664725035381,0
"女性",-0.00898124996334887,-0.449372167437395,-0.742266854125424,0.666412785467041,-0.657510693076477,-0.5403567824891,-0.354174970134544,-0.448041020205753,0.0477344569511644,-0.499672489664864,-0.543661482201723,0.413089988663923,0.00298600870178974,-1.42947580063124,0.567706665815544,-0.42074644488484,-1.8419171562841,-1.21028912620024,-0.192939501010815,-0.0370254042241824,0.0604725686321904,-0.987689673190494,0.0060774266819461,-0.641090674689513,-1.05683131023074,-0.414832811712436,-0.533226988618929,-0.291318202979664,-0.74287138373401,-1.32566365570848,-0.700232211028717,-1.07498962380573,-0.179632558499298,0.630150233527309,0,-0.842750286008051,0.915134970362272,0,0.349133201278313,-2.13699875822288,1.04024920283269,0.180163752809745,-0.534751879336301,1.08325150047377,-0.70155568485289,-0.788055323765118,-0.0953075222790509,0.168438512862141,1.06018059001057,1.82692540051279,0.166446285268246,-0.357056794548357,-0.849894196678877,0.358312145201038,0.926342811514541,-0.669851764450922,-1.09663881219687,0.0207498543406632,-1.0307583868003,0.435578922749313,-0.405296642008904,-0.795303382626183,-0.0791148804503777,-0.343170681119368,0.842450329038628,-0.735093270389662,0.878553121855004,0.69322888947536,-0.0611331906670461,-0.48063944306065,0.788957487462677,0.800658846497794,-0.129520464702499,-0.216556032383918,-0.619732997109955,-0.0802011137970838,-0.37657004889842,-0.262392372839643,-0.179319839749341,-0.737812269387563,-0.400564673274767,-0.94422908218761,0.494148662279784,0.670679212485825,0.444878260501305,-1.0132789192621,0.528334693003656,0.963791296250516,0.699702317656111
"男性",1.16456874524784,0.285939302655973,-0.0446862837060064,-1.30903052719555,-0.255225088530994,0.369041554223071,0.324132685765543,0.106713123471191,0.0477344569511644,-0.0203863047406988,0.716310736684701,-0.411407341052257,0.576299679445629,0.201408991434586,0.0931071890234497,-0.199543494671562,0.639290834311663,0.642966098293877,-0.26368889786734,-1.60756568489774,-0.199406381375769,0.17557828441794,0.0573391995644551,0.488897401976002,0.0905855408769197,-0.91798486720881,1.17112140777048,0.837539833566535,2.16605656099285,1.68132951455709,0.830507971220104,-0.261252458375099,-0.452794591735498,0.373222026724329,0,-0.537539593988783,0.915134970362272,0,0.146905857549551,-0.77923768779383,1.05312704698068,-0.98300571367643,-0.38031280309394,0.267870697678073,-1.31806542914645,1.24118724628573,-0.449987705124572,-0.185907534541656,-0.60344224377197,1.81133744255101,-0.83987989475725,-1.0354078758896,0.524629980043902,0.212500425004005,-1.42952660099877,0.913765178979842,-0.441023026472887,0,0,0.122102629529243,0.69188604800064,1.64952689089901,0.602093827925739,1.46116094138918,-0.194024903564073,-0.226317498520922,0.479691515372251,0.284946844140179,-0.667149167714284,-0.52591492347386,-1.17390407563196,-0.702637375837144,-1.02155246145493,-0.46530282633842,-0.204951069910378,-0.277266707698489,-0.190424626999769,0.129970053836458,-0.139306321788745,0.471588847833983,-0.152636222868912,0.0578390076395729,-2.00260247344965,0.670679212485825,0.444878260501305,2.20537176545282,-0.865881857978214,0.963791296250516,0.699702317656111
"女性",-0.00898124996334887,0.566694591237077,-0.0834407598404183,0.235677025563168,-0.475386377355767,0.592893452490683,0.468453463616626,0.532024633623514,-0.114324024398037,0.0994352414903425,-0.723657513471212,0.000841323805832646,0.461636945296861,-0.0113151118783479,-0.302392374969962,0.287102995797649,0.0189888366627227,-0.916121630248794,-0.49008696780822,1.03256668347591,-0.459285331383729,0.417925775586363,0.672480474154563,0.124385119180675,0.320068911098451,0.0883192437839385,-0.300815843656737,0.0849678092024024,0.711592588629418,0.177832929424309,0.749942698470166,0.145616124340219,-0.285862238091153,0.287579291123335,0,-0.677771533565204,0.915134970362272,-0.838846158230501,0.698622525512357,1.25856526975552,0.297245744698977,-0.631392235744094,-0.860611850796566,0.912990093003497,-0.31387500033336,-1.48008424350679,-0.600390260079787,-0.573345884292158,0.48317739773126,0.0612325593981948,-1.74087571440828,-1.17275896202098,-0.589332222049401,-1.48925154995378,-0.0788281390809367,-0.131422003475424,-0.31961269554044,-0.1417788636767,-0.0945010011945869,0.0945157274071255,-0.207803757846685,-0.795303382626183,-0.321231229164374,-0.602053044236297,-0.145211703612773,0.485968582095313,-0.185077828765672,1.10151093481054,0.696386780642001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494148662279784,0.670679212485825,0.444878260501305,0.596046423095356,0.528334693003656,0.963791296250516,0.699702317656111
"男性",-1.18253124517454,-0.409264269068666,-0.490362759251745,-0.982265467958129,-0.311157755692559,-0.708245706189808,-0.166557958928137,-0.133680338788818,-0.18377765926198,-0.0203863047406988,-1.44364163854917,1.64983598323819,0.0603173757761736,-0.294947249628927,-0.302392374969962,0.331343585840305,0.484215334899428,0.613549348698732,0.118357845157896,-1.4315568603395,-0.0880296885152151,0.805681761455841,-0.506540302143143,0.0879338909011418,0.779035651541515,0.591471299280313,0.938710262808285,1.02568283965757,0.711592588629418,-0.573915363142083,1.07220378946992,0.552484707055537,1.36322707366813,-0.483205329285604,2.52755422181264,-0.859248161252336,0.915134970362272,2.28513263793826,-1.63917370282523,-0.578013409023628,0.0579337124833846,-0.804142759108335,-0.289178826133191,0.805842790962651,-0.817154077578719,-0.310476837939016,-0.377103465072313,-1.05314260327586,-2.10155594779343,0.145209965744564,-0.775852968742602,-0.168719321183766,0.0178488939383164,-0.444575174871234,-0.958352718496111,-0.479817731277237,0.481695487011091,-0.322366328140438,0.0893041304090267,0.509680067987109,-1.72191586975703,0.278036737458048,-1.69595964790891,0.0726100846711009,-0.260802355162189,0,-0.185077828765672,-0.25942921630673,0,-1.39599154308707,-1.41548703700286,-0.859978959630267,-0.49143058950553,2.27091190716109,0.832003748088562,1.10219244961135,0.368011638696183,-0.0171658561670795,0.140788303935433,0.826068485640299,1.40577117968218,1.64444681653261,-2.00260247344965,-1.47549426746881,0.444878260501305,0.596046423095356,-0.865881857978214,0.963791296250516,0.699702317656111
"男性",-0.302368748766146,0.499848093955862,0.304104001503703,-0.937706596243935,0.0967399347182323,0.83073609440002,0.526181774757059,0.402582000098894,0.834875652075857,0.618661941824855,2.3362750181101,-1.81305280156976,0.920287881891932,0.130500956996942,0.80500640421159,0.110140635627027,-0.136086662749512,0.613549348698732,0.358905794470081,-1.30970459718379,-0.570662024244283,0.611803768521102,-0.0195534597593084,0.525348630255534,0.779035651541515,0.0883192437839385,1.09365102611641,0.837539833566535,-0.0156393975522962,0.177832929424309,1.07220378946992,0.552484707055537,1.07488937191881,0.887078440330289,1.90856135116465,-0.191084213858804,0.915134970362272,0.433885943912328,-1.08740791454311,0.365142794539977,-0.116572136802196,0.0661676893357349,-0.353557453453383,0.2334704714556,-0.983182966008517,-1.64286245054043,-1.40000476740219,-1.13783222510379,-0.702455742108216,-1.02001768433814,-1.09482635096172,-0.963770800161018,-0.730370355474162,-1.52801162747451,-0.235886099286926,-0.606507086409636,-1.14520294398708,-0.316346746593605,-1.15712441553167,-0.390543680984864,0.45050585602738,-0.656166700591809,0.355873812701709,-0.41769742162442,0.102323260798516,-0.0228071897734264,0.0808299088894973,-0.939899291865366,-0.515645173452475,0.287075221477635,0.698363876845639,-0.252845673192754,0.449026001087618,-0.216556032383918,-0.412342033510167,0.510995667907133,-0.748860892695722,1.15992142386122,0.420882929659612,-0.195666940977904,1.5474445799141,1.00423664803191,0.494148662279784,-1.47549426746881,0.444878260501305,0.596046423095356,0.528334693003656,-1.02664725035381,0
"男性",-0.595756247568942,0.847449879818181,0.546319477343778,-1.01197138243426,0.12353276949508,0.998625018100729,1.16119319730182,1.32717223956047,0.533909900998768,0.219256787721384,0.536314705415212,-0.658756539967111,0.576299679445629,1.19412147356161,0.686356535013567,0.110140635627027,0.71682858401778,0.966550343840469,0.302306276984861,-0.889991246314132,0.171849261492745,0.805681761455841,0.185493631770727,0.780507228212264,0,0,0,0,0,0,0,0,0,-1.7678463633005,0,0.708049986954714,0.915134970362272,0,-2.01877363249195,-1.62339818213371,0.189503484180119,-0.901161617463515,-0.686401140083908,0.300480402929317,-0.284268344688951,-1.35039948496905,-1.47572619671757,-0.481445974326812,-1.25571340467847,0.870830272293368,-0.539618421704583,-0.430694906794501,1.00033487472243,0,-0.110239729991318,-0.638179425905364,-1.3637415392284,-0.599267108188752,-1.61663724195594,-0.71107133515325,-0.580845871936448,-0.536906687249116,-0.645420915465647,-0.551061062837864,-1.01443357816678,-0.0228071897734264,-0.583939435248425,-0.123335201195003,-0.515645173452475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494148662279784,0.670679212485825,0.444878260501305,-1.0132789192621,0.528334693003656,0.963791296250516,0.699702317656111
"男性",-0.889143746371739,1.06135867111807,0.00375681146200876,-0.105940990912318,-0.615593104507878,0.998625018100729,1.13232904173161,1.03130336293276,0.672817170726655,0.858305034286937,0.356318674145723,0.660439187578777,0.74829378066878,0.839581301373389,0.290856971020155,0.862230666352172,0.251602085781075,0.28996510315214,0.118357845157896,-1.48571342174203,0.543104904361258,0.611803768521102,-0.609063847908161,-0.641090674689513,-0.368381199566144,0.8430473270285,0.706299117846094,0,0.711592588629418,0.929581221990701,-0.297405847279027,1.77309045520149,1.1608848268265,-1.08270447849256,0.361079174544663,-0.42205446727879,0.915134970362272,1.47521220930192,-0.871279344352738,-0.480128879903667,0.821261595465081,-0.33832222643205,0.602597153205591,-1.59608218396781,-1.78478867405735,-0.347237150126872,-0.151357772703469,-0.302439121055536,0.0124152541622384,0.150965424934771,-0.42420632485866,-0.120734486205607,-0.400484552429611,-1.49109726793095,0.17246459951028,-0.384800714690394,-0.538151290781767,0.255513558143522,-0.576989470146296,-0.251495790170483,-0.690564141134896,2.18619695094112,-0.395097233731583,1.25327055849394,-0.512054060780855,-0.124562344147174,-0.0521239599380871,-0.25942921630673,-0.212637184928856,0.706365538263928,-0.871925373300636,1.22137656059836,0.655467691705626,2.27091190716109,1.66156760248771,0.708061261808538,1.11259332629079,0.277105963839997,0.620950519462596,0.826068485640299,0.378639028000779,0.503202603118321,-2.00260247344965,0.670679212485825,-2.22439130250652,0,1.92255124398553,0.963791296250516,0.699702317656111
"女性",-0.302368748766146,-0.409264269068666,-0.393476568915715,0.295088854515426,-0.177945090384224,-0.526366038847374,-0.512927825770735,-0.485024629784216,-1.04037248925062,-1.17866125164076,0.176322642876234,0.577989454607159,-1.0863099657115,-1.42947580063124,-0.618792026164691,-1.34979883578061,-0.5237754112801,-0.621954134297346,-0.914583348947371,-0.307808211236865,-0.75628984567854,-0.309116697918908,0.364909836859509,0.671153543373665,0.0905855408769197,0.8430473270285,-0.533226988618929,-0.291318202979664,-0.0156393975522962,0.929581221990701,0.58881215297029,1.77309045520149,-0.154339777644094,1.57222032513823,0,-0.859248161252336,0.915134970362272,0,0.762306701574585,0.903997463896557,0.490062902214325,0.389118170272019,-0.472314732432436,1.2852803861509,0.885746560296252,0,-0.754418113057252,-0.00673396858200815,-1.30554934947953,1.07130194857712,0,0,-1.68656108869759,0.110985936259234,1.99433694393078,0.660386467764872,1.89005532276793,0.0869652567734505,1.46209870163475,0.46700077803678,-0.295578372810457,1.51039020886463,-0.497688906331229,0.508003149913209,-0.229333945034152,0.180703118974069,1.94218407247568,0.69322888947536,1.15089876342743,-1.05544119169759,-0.095016531010866,-0.29218106939757,0.0947618655905935,-0.216556032383918,-1.24190588790932,0.510995667907133,0.368011638696183,-0.752845406184769,0.100774785974837,-0.258222171179019,-0.0463811726949732,0.503202603118321,0.494148662279784,-1.47549426746881,0.444878260501305,0.596046423095356,-0.865881857978214,0.963791296250516,0.699702317656111
"女性",-0.595756247568942,0.486478794499619,-0.63569204475579,-0.0316762047219948,-1.0855036003537,0.369041554223071,0.309700607980435,0.402582000098894,0.395002631270882,0.0594947260799954,0.356318674145723,0.825338653522013,-0.226339459595746,0.768673266935744,0.607256622214885,-0.0225811345009396,0.0965265863688402,-1.50445662215169,-1.04193226328912,-0.361964772639401,-0.941917667112796,-0.939220174956809,-0.583432961466907,-0.896249272646242,-0.368381199566144,0.339895271532126,-0.455756606964865,-0.479461209070698,-0.74287138373401,-1.32566365570848,-0.297405847279027,0.959353289770854,-0.746190849655861,0.544507497926315,0,-0.504543843500214,0.915134970362272,0,-0.850059472508015,-0.296177728159328,1.0207802123191,-0.31387461038422,0,-0.397251582647657,0,0,-0.345705237227128,0.762641242210864,0.697254047057223,0.728242837099612,0,0,0.115858443640124,0.550266814827512,0.203876190420661,2.30734808828675,1.21015747114885,1.8145853340785,0.996841963717031,0.711200541404746,1.67935046881174,1.68928022887867,0.799069840104964,1.20620103792723,0.366459670508336,0.282458273347817,0.0808299088894973,-0.123335201195003,-0.212637184928856,-0.417647470388863,0,0.14734922558583,0,-1.21154320820192,-1.44929685150911,-0.868463489402706,-0.37657004889842,-1.09616252952636,-1.09963075284307,-0.862922729789792,-1.32144177478223,-1.19474610464441,0.494148662279784,0.670679212485825,0.444878260501305,-1.0132789192621,-0.865881857978214,0.963791296250516,0.699702317656111
"女性",-0.595756247568942,-0.583065161999826,-0.577560330554173,0.710971657181235,-0.341426380028599,-0.624301244339454,-0.599520292481384,-0.984303359093466,-0.64680189168827,-0.539613005075211,-0.543661482201723,0.0832910567774507,0.346974211148093,-0.0113151118783479,-0.57924206976535,-0.464987034927495,-0.601313160986217,-0.386620137536189,-0.12219010415429,-0.0776428252760848,0.0604725686321904,-0.890750676723124,-0.301493210613108,-1.11495664232344,-0.712606254898441,-0.163256783964248,-1.30793080515957,0,-0.0156393975522962,0.929581221990701,0.347116334720476,0.145616124340219,-0.53373149047215,1.65786306073923,0,0.411088232557589,0.915134970362272,-0.491737403100639,0.577394183830232,0.224763707760811,1.08696468693295,-0.318909602981284,-0.243353682671255,-0.523664558585797,-0.975061767666442,-0.0442319494701888,0.333990737240773,0.38495553471655,0.741928107478547,0.470781443621562,-0.15661784981501,0.525479962043215,-0.309646432511628,-1.50217157579402,0.612226889217868,0.850420500938557,2.56995317511548,0.845432607521147,0.715390357402925,0.643532215444122,0.165238356901388,0.655693446177807,-0.136566217746351,-0.0607535577190818,0.291009823998589,-0.0228071897734264,0.0808299088894973,-0.531617246530184,-0.364141179190665,-1.13418115768496,0.0587180812198461,-0.206669338718302,-1.04449042707916,-0.962796414247422,-0.412342033510167,-0.868463489402706,-1.30729715839167,-0.801890709519281,-0.779522609158294,-0.883774473190164,-1.00267662426042,-1.19474610464441,0.494148662279784,0.670679212485825,0.444878260501305,-1.0132789192621,0.528334693003656,-1.02664725035381,0
